id,Valence,Arousal,Dominance
4985,0.6400851648351649,0.4469615384615385,0.539989010989011
4986,0.6170973871733967,0.4284988123515439,0.5169524940617578
4987,0.6270382293762576,0.42722736418511065,0.5357263581488934
4988,0.6358646864686468,0.43544554455445544,0.5285247524752476
4989,0.6264331395348837,0.4517994186046513,0.5315610465116278
4990,0.5940718232044199,0.43559668508287286,0.5154585635359116
4991,0.6353154121863799,0.4251146953405018,0.5104229390681004
4992,0.6243320610687022,0.4117557251908397,0.5239541984732825
4993,0.6171570247933884,0.42626446280991737,0.5329862258953169
4994,0.6532214022140221,0.4512214022140222,0.5486420664206643
4995,0.6482903225806452,0.4091693548387097,0.5125483870967742
4996,0.6174526315789474,0.43341052631578947,0.518978947368421
4997,0.6451478696741855,0.43506766917293227,0.5164185463659148
4998,0.6516234413965089,0.4444389027431421,0.5287057356608478
4999,0.6658728448275862,0.44128017241379314,0.5622780172413793
5000,0.652158273381295,0.4397482014388489,0.5345611510791367
5001,0.6550568181818182,0.49967045454545467,0.5725909090909093
5002,0.6371449814126394,0.44273234200743494,0.5330334572490706
5003,0.6646997389033942,0.4430574412532638,0.5450757180156658
5004,0.6109593301435406,0.44022727272727274,0.5067416267942584
5005,0.6719226006191951,0.4562445820433436,0.5495325077399381
5006,0.6397901639344261,0.429472131147541,0.5412852459016393
5007,0.6266142857142857,0.46928214285714287,0.5308857142857143
5008,0.6558489702517163,0.4280503432494279,0.5430846681922198
5009,0.6352735849056603,0.43361792452830183,0.5348962264150943
5010,0.6466571428571429,0.4519252747252748,0.5518747252747253
5011,0.6140356394129979,0.43360587002096435,0.5167945492662475
5012,0.6518368580060424,0.4577794561933535,0.5600785498489426
5013,0.6273027989821882,0.42284732824427473,0.5236743002544529
5014,0.6306997518610422,0.4242084367245658,0.5250843672456575
5015,0.6498671586715867,0.4044944649446494,0.5293025830258302
5016,0.6448402366863906,0.4791508875739644,0.5742307692307692
5017,0.6396563192904656,0.44552993348115294,0.5466563192904657
5018,0.6210461538461538,0.43878769230769227,0.5499969230769232
5019,0.638914691943128,0.4412227488151658,0.5437345971563982
5020,0.6343468634686348,0.43309963099631,0.5406937269372695
5021,0.6542826086956522,0.4401875,0.5496440217391304
5022,0.6180769230769231,0.4308010610079575,0.5321909814323608
5023,0.6094545454545454,0.4326545454545454,0.5188763636363637
5024,0.6158485639686684,0.4285744125326371,0.4932950391644909
5025,0.6108833922261485,0.4393710247349823,0.5392897526501765
5026,0.6197758007117438,0.4468149466192171,0.5177758007117438
5027,0.6185386473429951,0.4446570048309179,0.52656038647343
5028,0.6289923076923077,0.4177923076923077,0.518953846153846
5029,0.6098757575757575,0.43355454545454547,0.5208242424242424
5030,0.6107069892473118,0.4344462365591398,0.550271505376344
5031,0.6219671361502347,0.44007276995305167,0.5601971830985915
5032,0.6215379310344827,0.43676091954022994,0.539448275862069
5033,0.6708012684989428,0.42980549682875263,0.5540126849894291
5034,0.6162521739130434,0.4521217391304348,0.521041304347826
5035,0.6306022727272728,0.43436742424242425,0.5220303030303031
5036,0.6249102296450939,0.450455114822547,0.5381837160751566
5037,0.6188627450980392,0.44562352941176475,0.5407764705882353
5038,0.6036173469387754,0.4165025510204081,0.5181632653061224
5039,0.6124934210526316,0.44296710526315786,0.5268662280701755
5040,0.6322134387351778,0.4332252964426877,0.515501976284585
5041,0.6239636363636363,0.43244,0.5083163636363637
5042,0.6494135593220339,0.4605016949152543,0.5305898305084745
5043,0.6240319999999999,0.45944533333333326,0.5403013333333333
5044,0.6393559870550162,0.42586407766990286,0.5411262135922331
5045,0.6479158415841585,0.44397029702970303,0.5412376237623763
5046,0.633399209486166,0.4246956521739131,0.5359802371541502
5047,0.6005015673981191,0.44519435736677115,0.5256551724137931
5048,0.6406374695863748,0.4501970802919708,0.5447226277372264
5049,0.6415449735449734,0.44904497354497347,0.5151243386243386
5050,0.6363680981595092,0.42961042944785277,0.5222607361963191
5051,0.6271017441860466,0.44368895348837206,0.5291453488372093
5052,0.6231503759398496,0.4160639097744361,0.5376842105263158
5053,0.6206260869565218,0.44249565217391307,0.5340347826086956
5054,0.6423125,0.42174759615384616,0.54134375
5055,0.6603120567375886,0.42411820330969263,0.538581560283688
5056,0.6238769716088328,0.44682334384858047,0.5331293375394323
5057,0.654566037735849,0.4447196765498653,0.5399407008086253
5058,0.6123305084745763,0.44146327683615827,0.5252485875706214
5059,0.6036096096096096,0.4554414414414414,0.5245855855855857
5060,0.6371366279069768,0.45964244186046516,0.5323255813953488
5061,0.6381748071979434,0.4321028277634961,0.5314241645244216
5062,0.6607037037037037,0.4442336182336182,0.5476581196581197
5063,0.620139751552795,0.44744409937888197,0.5335465838509317
5064,0.6404719387755102,0.4482627551020409,0.5520357142857143
5065,0.6283230337078651,0.4505617977528089,0.5221095505617978
5066,0.6050808383233534,0.4451826347305388,0.5201736526946108
5067,0.625609022556391,0.4342443609022556,0.5393157894736842
5068,0.640380664652568,0.415845921450151,0.5246344410876134
5069,0.6146296296296296,0.4203858024691358,0.5222808641975308
5070,0.6010904761904761,0.4379547619047619,0.5005952380952381
5071,0.6291670588235294,0.4132729411764706,0.5164282352941176
5072,0.6145666666666666,0.43183333333333335,0.5136999999999999
5073,0.6316991869918699,0.4242086720867209,0.5358915989159891
5074,0.5928707224334602,0.4407490494296578,0.5171749049429658
5075,0.6205032258064516,0.43024838709677415,0.5216806451612903
5076,0.6237931034482759,0.44453605015673986,0.5163166144200626
5077,0.5667224489795919,0.4482938775510204,0.5024244897959184
5078,0.6227508196721312,0.4430032786885245,0.5411606557377048
5079,0.6067216748768474,0.45295812807881775,0.5323004926108375
5080,0.6868439306358383,0.4310549132947976,0.5402658959537573
5081,0.6016346153846155,0.4449903846153846,0.5070745192307692
5082,0.6113011583011583,0.41971814671814667,0.4926100386100386
5083,0.6191062801932368,0.46857487922705315,0.5483091787439613
5084,0.6092558139534884,0.43679069767441864,0.5123565891472867
5085,0.6545192307692307,0.40818269230769233,0.5358301282051282
5086,0.6096123778501629,0.4463648208469055,0.5200553745928339
5087,0.6199618055555556,0.4094895833333333,0.48562500000000003
5088,0.6295016611295681,0.43370431893687705,0.523282392026578
5089,0.6249287531806615,0.44179898218829516,0.5314529262086514
5090,0.6450068027210885,0.4455170068027211,0.5274489795918367
5091,0.623410891089109,0.4351757425742574,0.5308960396039604
5092,0.6581077283372365,0.426288056206089,0.5288220140515222
5093,0.5974882506527416,0.4534308093994778,0.5291749347258485
5094,0.6834622222222222,0.45005333333333336,0.5571466666666667
5095,0.6798837209302326,0.46689767441860464,0.5599441860465116
5096,0.6451221122112211,0.43162046204620463,0.5375016501650165
5097,0.6157160493827162,0.4099753086419753,0.4519753086419753
5098,0.6074095022624435,0.44408597285067875,0.5203371040723982
5099,0.6507352112676057,0.4204225352112676,0.5407521126760564
5100,0.6104476744186047,0.4463226744186046,0.5147441860465116
5101,0.6195057736720554,0.4413048498845265,0.5396374133949192
5102,0.6174775280898877,0.42562359550561796,0.5335308988764045
5103,0.641515306122449,0.4367984693877551,0.5348647959183674
5104,0.6064295081967214,0.4414688524590164,0.5214885245901639
5105,0.6183459595959596,0.45051010101010097,0.5610631313131313
5106,0.6163850415512465,0.4437229916897507,0.5257617728531856
5107,0.6280582010582011,0.4243677248677249,0.5250767195767195
5108,0.6517513513513514,0.45681081081081076,0.5420702702702703
5109,0.6178839285714286,0.4447767857142857,0.5450595238095237
5110,0.6122597765363128,0.43036592178770944,0.5379804469273742
5111,0.6095303867403314,0.40967127071823206,0.5033149171270718
5112,0.6206942148760332,0.46054545454545454,0.5408471074380165
5113,0.6006712328767123,0.4535150684931507,0.5260164383561643
5114,0.64994,0.4404199999999999,0.5400699999999999
5115,0.6491253918495298,0.4126896551724138,0.532423197492163
5116,0.637049645390071,0.4421241134751773,0.5410248226950355
5117,0.6225040000000001,0.45994399999999996,0.5332960000000001
5118,0.636290625,0.46042812499999997,0.5459531249999999
5119,0.6471513353115728,0.433433234421365,0.5387091988130565
5120,0.6462952127659575,0.43806117021276597,0.5569547872340426
5121,0.6079642857142857,0.4371785714285714,0.5299642857142857
5122,0.6219729729729729,0.4295574324324324,0.5241182432432432
5123,0.6121317567567568,0.41565540540540546,0.5214763513513514
5124,0.5969491094147583,0.43478371501272267,0.5142671755725191
5125,0.613122891566265,0.4320530120481928,0.5274819277108433
5126,0.6016921052631579,0.42627105263157894,0.5184052631578947
5127,0.6134621212121214,0.4361363636363637,0.531348484848485
5128,0.6580424528301887,0.4245495283018868,0.5361155660377358
5129,0.6334955223880597,0.42224179104477616,0.5310358208955225
5130,0.6099443254817987,0.4547451820128479,0.5425310492505354
5131,0.6316484018264841,0.44505936073059355,0.5393858447488585
5132,0.6182764976958525,0.44277188940092166,0.5283294930875576
5133,0.6277572115384615,0.46360576923076924,0.5372860576923078
5134,0.6275555555555555,0.45089371980676324,0.5417487922705314
5135,0.5953272727272728,0.47496818181818184,0.5467227272727273
5136,0.5880041493775934,0.44535684647302903,0.5227095435684648
5137,0.6139436619718309,0.4276,0.5339830985915492
5138,0.6341648936170212,0.45436702127659573,0.5527845744680852
5139,0.6212682352941176,0.4326117647058823,0.5492870588235295
5140,0.6385054545454545,0.46552,0.5631272727272728
5141,0.6211183431952663,0.4671242603550295,0.5319852071005916
5142,0.6318674351585015,0.43452161383285304,0.5174639769452449
5143,0.6342378752886836,0.41025404157043877,0.5414041570438799
5144,0.6454730538922155,0.4288622754491018,0.532437125748503
5145,0.6154575757575758,0.4476121212121212,0.5201363636363636
5146,0.5980514138817481,0.4456606683804628,0.5242596401028278
5147,0.6324752851711026,0.4392585551330799,0.535722433460076
5148,0.6130717592592592,0.43547685185185186,0.5217916666666667
5149,0.6468436724565757,0.4304317617866005,0.5427096774193548
5150,0.63078612716763,0.446228323699422,0.539878612716763
5151,0.6294949494949496,0.42071717171717166,0.5012323232323233
5152,0.6209707112970712,0.44378661087866106,0.5358493723849371
5153,0.6322626865671641,0.44522985074626864,0.5480925373134328
5154,0.6135210355987056,0.4186084142394821,0.5225663430420713
5155,0.6250000000000002,0.43410574018126896,0.5198217522658609
5156,0.6150276923076923,0.4469753846153846,0.5484307692307692
5157,0.5966398713826366,0.44551446945337625,0.49961736334405144
5158,0.6126828478964402,0.43560517799352755,0.5093462783171521
5159,0.6069123711340206,0.4497886597938145,0.520541237113402
5160,0.6572965779467681,0.4349315589353613,0.5239353612167301
5161,0.6486885245901639,0.44922950819672125,0.5375967213114754
5162,0.6250718232044199,0.42950000000000005,0.5237016574585637
5163,0.6389862637362637,0.43362637362637363,0.5425109890109889
5164,0.6201111111111112,0.4363501683501684,0.5354444444444444
5165,0.6084764397905759,0.4121361256544502,0.5021047120418849
5166,0.6416375968992248,0.4330872093023256,0.5326957364341086
5167,0.6191718749999999,0.44193750000000004,0.507296875
5168,0.6259766666666667,0.4449033333333334,0.5317266666666668
5169,0.6773865336658355,0.4424364089775561,0.566423940149626
5170,0.6008796296296296,0.4371157407407407,0.5159212962962962
5171,0.5981974522292993,0.47484076433121025,0.5390764331210192
5172,0.6195933734939758,0.44108433734939756,0.5254759036144578
5173,0.6340731707317072,0.45615447154471545,0.5540325203252032
5174,0.6073198653198653,0.4486262626262627,0.5294444444444445
5175,0.6294496855345912,0.4471477987421384,0.5353584905660377
5176,0.6346011560693642,0.4206763005780347,0.5147658959537572
5177,0.6131220930232558,0.4347412790697675,0.5196656976744186
5178,0.6000066445182723,0.43578073089701,0.5130365448504983
5179,0.6600596026490066,0.4401721854304636,0.5454039735099339
5180,0.630948275862069,0.42603448275862066,0.5434172413793104
5181,0.6209238095238095,0.43255238095238097,0.5489619047619048
5182,0.6218151898734177,0.4312303797468355,0.5372430379746835
5183,0.6043657142857144,0.4414171428571428,0.5175057142857143
5184,0.621453781512605,0.4193417366946779,0.5374089635854342
5185,0.6828516624040921,0.42935549872122764,0.553690537084399
5186,0.6141418092909535,0.44157457212713935,0.5504449877750611
5187,0.6385638297872339,0.42482180851063833,0.5131781914893616
5188,0.6527046070460705,0.44043360433604334,0.5426964769647697
5189,0.655483695652174,0.44010597826086956,0.5315000000000001
5190,0.6282321899736149,0.45862796833773084,0.5547203166226914
5191,0.636002487562189,0.4217686567164179,0.5212661691542289
5192,0.6343370786516854,0.42209363295880153,0.523494382022472
5193,0.6185081967213114,0.4359590163934426,0.5471256830601094
5194,0.655926952141058,0.45443576826196475,0.5533224181360202
5195,0.6282,0.41484444444444446,0.522237037037037
5196,0.6148284671532847,0.4354197080291971,0.5355985401459855
5197,0.6183137829912023,0.42514956011730204,0.5285806451612904
5198,0.6381705882352942,0.4348235294117646,0.5355882352941176
5199,0.5795433070866142,0.4436653543307087,0.5347283464566929
5200,0.6447899159663866,0.4213305322128852,0.5466218487394958
5201,0.681887323943662,0.4350985915492958,0.5524647887323945
5202,0.6372675324675325,0.4304233766233766,0.532774025974026
5203,0.6378272727272727,0.403639393939394,0.5170090909090909
5204,0.6059609929078014,0.4312517730496454,0.5195425531914895
5205,0.6193881856540084,0.4399620253164556,0.5061814345991561
5206,0.620633152173913,0.4184211956521739,0.5350570652173914
5207,0.640093023255814,0.43007364341085275,0.5280348837209302
5208,0.612144366197183,0.4274683098591549,0.5295281690140845
5209,0.6234533898305085,0.4477669491525424,0.5493474576271187
5210,0.6316777777777778,0.42857499999999993,0.5397833333333334
5211,0.6070878787878787,0.4556393939393939,0.5306151515151516
5212,0.612019305019305,0.4470347490347491,0.5109073359073358
5213,0.6077806267806267,0.42327635327635327,0.5212592592592592
5214,0.6038338368580061,0.4383987915407854,0.5138731117824773
5215,0.6022953846153846,0.4058430769230769,0.5112123076923077
5216,0.6193539823008849,0.44471386430678467,0.538551622418879
5217,0.6346944444444444,0.4502805555555556,0.5402333333333333
5218,0.6304401544401544,0.4619343629343629,0.538992277992278
5219,0.6197067137809188,0.4363851590106007,0.5192049469964665
5220,0.581098976109215,0.44898976109215016,0.5150341296928327
5221,0.6429337121212121,0.41760984848484844,0.519066287878788
5222,0.6391351351351352,0.4229121621621621,0.5096801801801801
5223,0.6004419354838709,0.4605322580645162,0.5195483870967742
5224,0.6015217391304347,0.4413017902813299,0.5238132992327366
5225,0.6596791907514452,0.4258699421965318,0.5415433526011562
5226,0.6310284697508898,0.4155160142348754,0.5360071174377224
5227,0.6426272401433691,0.44427598566308246,0.5366559139784947
5228,0.6324661921708186,0.44654448398576513,0.5252135231316726
5229,0.6298666666666667,0.43646111111111113,0.5223833333333333
5230,0.6140659722222223,0.4487013888888889,0.5239965277777778
5231,0.6410721153846155,0.44413461538461535,0.527860576923077
5232,0.6411196172248804,0.4336315789473684,0.5404401913875597
5233,0.598057395143488,0.44316777041942607,0.5420485651214129
5234,0.6320932203389831,0.4433870056497175,0.5353079096045198
5235,0.6091115241635687,0.43333457249070634,0.5162527881040893
5236,0.6294777777777778,0.46533333333333327,0.5339138888888889
5237,0.6313671232876713,0.4269287671232877,0.540172602739726
5238,0.6076072874493927,0.43676518218623483,0.5362186234817815
5239,0.6535523385300668,0.43511581291759466,0.5478285077951002
5240,0.6541567164179104,0.4299328358208954,0.5529328358208956
5241,0.6491454545454546,0.4351515151515151,0.5504363636363636
