id,Valence,Arousal,Dominance
4316,0.6333616352201257,0.4207044025157232,0.5247201257861634
4317,0.6378782608695653,0.43752753623188406,0.5419565217391304
4318,0.6046205533596838,0.4498142292490118,0.5295415019762846
4319,0.6235131578947368,0.4275105263157894,0.5214710526315789
4320,0.622568493150685,0.4322260273972603,0.5190479452054794
4321,0.612410447761194,0.43407089552238803,0.5118059701492537
4322,0.6434390243902438,0.41912195121951223,0.5391341463414634
4323,0.6418726415094339,0.4602688679245283,0.549188679245283
4324,0.6008390410958904,0.4397568493150685,0.4957739726027398
4325,0.6384828660436137,0.4151370716510903,0.5172180685358255
4326,0.6258410256410256,0.409623076923077,0.514502564102564
4327,0.6086774193548387,0.43679569892473125,0.5356612903225806
4328,0.6362805555555556,0.4437611111111111,0.5517055555555556
4329,0.62735,0.43738214285714283,0.5354214285714286
4330,0.6362769230769232,0.4198871794871796,0.5315846153846153
4331,0.6262571428571428,0.4617387755102041,0.5273224489795919
4332,0.5774385964912281,0.43876023391812863,0.5051520467836257
4333,0.622675355450237,0.42827014218009485,0.5211611374407582
4334,0.6460651162790699,0.42557674418604646,0.5154651162790698
4335,0.6172803738317757,0.4427040498442368,0.5332803738317757
4336,0.6225,0.4320525,0.5130825
4337,0.6312526315789473,0.4252236842105263,0.5296605263157895
4338,0.6296133720930233,0.44388662790697675,0.5286162790697674
4339,0.6368103044496487,0.43756440281030445,0.531096018735363
4340,0.6482351598173515,0.42300228310502286,0.5099429223744293
4341,0.609185303514377,0.43833226837060696,0.5248338658146965
4342,0.6294920634920635,0.42652063492063486,0.511368253968254
4343,0.6628547854785477,0.4216567656765677,0.5332244224422442
4344,0.630058282208589,0.4285858895705522,0.5205061349693252
4345,0.6282253164556961,0.4187316455696203,0.5247746835443038
4346,0.6283944954128441,0.4447064220183486,0.5397431192660551
4347,0.613326359832636,0.4493138075313807,0.5129163179916318
4348,0.6403805555555555,0.44621111111111117,0.5167416666666667
4349,0.620271523178808,0.4392052980132451,0.543658940397351
4350,0.6181680911680911,0.42262108262108256,0.5196039886039885
4351,0.6109415584415584,0.43419155844155843,0.5032532467532468
4352,0.649804469273743,0.4467430167597765,0.5388826815642459
4353,0.6282208835341366,0.4581164658634538,0.5319678714859437
4354,0.6387138554216868,0.441367469879518,0.5419186746987952
4355,0.6295573770491802,0.4481245901639344,0.5363901639344262
4356,0.6405340909090909,0.43582575757575753,0.5428560606060607
4357,0.5910000000000001,0.4513658536585366,0.5118963414634146
4358,0.6668523676880223,0.4242395543175487,0.547091922005571
4359,0.6541692913385827,0.42103149606299217,0.5579055118110237
4360,0.6633725490196078,0.425235294117647,0.5166078431372548
4361,0.6090084745762712,0.4337344632768362,0.5239406779661017
4362,0.6638441558441558,0.418737012987013,0.5396396103896104
4363,0.6441380368098159,0.4235245398773006,0.542739263803681
4364,0.618749354005168,0.44565374677002584,0.5332945736434108
4365,0.6452184210526316,0.42994736842105263,0.5394026315789474
4366,0.6145135135135135,0.44353453453453456,0.5277057057057057
4367,0.6146965699208444,0.41583113456464377,0.536311345646438
4368,0.6214972677595629,0.4503770491803278,0.5246857923497268
4369,0.5954461538461537,0.441243076923077,0.5108276923076923
4370,0.618101321585903,0.4245947136563876,0.5114581497797357
4371,0.6380414507772021,0.44470466321243524,0.5144196891191709
4372,0.6275683453237411,0.4238309352517986,0.5318597122302158
4373,0.6808957528957528,0.4422007722007722,0.5721544401544401
4374,0.6715121951219513,0.42743902439024395,0.5783623693379791
4375,0.6439068627450982,0.4267450980392157,0.5498039215686275
4376,0.690578947368421,0.4651483253588516,0.5786746411483252
4377,0.6222203947368421,0.43748026315789473,0.5147434210526315
4378,0.6406064257028112,0.4256706827309237,0.5258955823293173
4379,0.5869927797833935,0.43825631768953066,0.5229602888086643
4380,0.5752709923664122,0.4405190839694657,0.5123167938931298
4381,0.6564663461538462,0.4332596153846155,0.5165721153846154
4382,0.6538593350383631,0.46404859335038356,0.5554808184143222
4383,0.6072844036697248,0.457125382262997,0.5270886850152905
4384,0.6282853470437018,0.4416478149100257,0.5402956298200514
4385,0.6494265734265734,0.4260629370629371,0.543811188811189
4386,0.6336682808716707,0.4295956416464891,0.5286489104116223
4387,0.6044317460317461,0.4414158730158731,0.5264222222222221
4388,0.6133606557377049,0.43730737704918027,0.5210327868852459
4389,0.6175654761904762,0.44378869047619046,0.5346964285714286
4390,0.619552,0.4355386666666667,0.5490426666666667
4391,0.6300253521126761,0.4287971830985916,0.5296394366197184
4392,0.6633983957219252,0.4453342245989305,0.5542887700534759
4393,0.6398162393162393,0.4173205128205128,0.5340555555555555
4394,0.643614906832298,0.4225031055900621,0.5246801242236024
4395,0.6072021276595745,0.4256223404255319,0.519654255319149
4396,0.647793450881612,0.4236700251889169,0.5393198992443325
4397,0.6242083333333334,0.4419259259259259,0.5235347222222223
4398,0.6505406360424029,0.4471660777385159,0.5345194346289753
4399,0.6114620462046205,0.4190528052805281,0.50706600660066
4400,0.6429816513761468,0.4470275229357798,0.5242262996941897
4401,0.6176872852233677,0.431573883161512,0.5096838487972509
4402,0.6513170163170166,0.4420606060606061,0.5354941724941724
4403,0.6278191489361703,0.42262056737588655,0.5152659574468086
4404,0.6228529411764706,0.418328431372549,0.5283186274509803
4405,0.6122727272727272,0.44489860139860143,0.545506993006993
4406,0.626048128342246,0.4400695187165775,0.528
4407,0.6773283018867925,0.4373962264150944,0.5608716981132075
4408,0.640618556701031,0.41024398625429553,0.5156460481099656
4409,0.6119172932330827,0.44035338345864655,0.5126052631578948
4410,0.632891373801917,0.43438658146964854,0.5293706070287539
4411,0.6339953271028038,0.4367406542056075,0.5272897196261682
4412,0.6318421052631579,0.45430576441102755,0.5482380952380953
4413,0.608116564417178,0.4364723926380368,0.5281932515337423
4414,0.6206486486486487,0.443093093093093,0.527054054054054
4415,0.6345309734513274,0.4347551622418879,0.5306401179941003
4416,0.6383935185185187,0.4288333333333334,0.5523564814814814
4417,0.620496644295302,0.4377885906040268,0.5336577181208054
4418,0.6310234604105571,0.42351906158357766,0.5320674486803519
4419,0.5950434782608696,0.4406211180124223,0.5025527950310559
4420,0.6634371428571428,0.4200085714285714,0.5474114285714285
4421,0.6425940594059406,0.42803300330033006,0.5251089108910891
4422,0.6298280701754385,0.44184912280701755,0.5303052631578947
4423,0.6393473193473194,0.43831701631701636,0.5411678321678322
4424,0.6388454106280193,0.4534347826086957,0.5503140096618357
4425,0.6379201277955271,0.4401501597444089,0.5569009584664537
4426,0.6136085790884718,0.42190884718498656,0.505053619302949
4427,0.6067984293193717,0.40760994764397906,0.49772513089005227
4428,0.6436321243523316,0.4331683937823834,0.524440414507772
4429,0.6079163346613545,0.4085059760956175,0.5096733067729083
4430,0.6513546798029556,0.39748768472906404,0.5337536945812807
4431,0.6523075060532688,0.43489104116222765,0.5385254237288135
4432,0.6184855769230769,0.44464423076923076,0.49694230769230774
4433,0.6361344537815127,0.43236134453781505,0.5084789915966387
4434,0.5837842323651452,0.4615269709543569,0.5142738589211618
4435,0.6349182389937108,0.44343396226415105,0.5226603773584905
4436,0.6158093750000001,0.4411125,0.518059375
4437,0.569169696969697,0.45116969696969705,0.5222060606060607
4438,0.6499736147757256,0.4366939313984169,0.5251187335092349
4439,0.6116126984126985,0.4337142857142857,0.5287333333333334
4440,0.6296615384615384,0.443,0.536297435897436
4441,0.6550379746835444,0.40500843881856546,0.514367088607595
4442,0.6013836734693877,0.4307428571428572,0.49321224489795923
4443,0.6208555858310626,0.409732970027248,0.5345449591280654
4444,0.6494161073825504,0.43632550335570464,0.5327751677852349
4445,0.6351005747126437,0.4381637931034483,0.5331149425287356
4446,0.6480472727272726,0.45462909090909087,0.5446109090909091
4447,0.6098440677966102,0.4496338983050847,0.5319830508474577
4448,0.6369707207207207,0.43062612612612616,0.5393761261261262
4449,0.6203713450292399,0.43699707602339183,0.5264356725146199
4450,0.6258212290502793,0.4387513966480447,0.536768156424581
4451,0.6434455445544555,0.4370792079207921,0.5078415841584157
4452,0.6449270072992701,0.4259744525547445,0.5346459854014598
4453,0.6356456456456457,0.41358558558558556,0.5411981981981981
4454,0.6451728395061729,0.43069547325102875,0.5401399176954733
4455,0.6207096774193548,0.4424491315136476,0.5407890818858562
4456,0.6469466192170817,0.4654306049822063,0.551693950177936
4457,0.6416185286103542,0.420291553133515,0.5365122615803815
4458,0.6231943462897527,0.4424840989399293,0.5480176678445229
4459,0.6003798076923077,0.44871153846153844,0.5245
4460,0.6184440154440155,0.43716602316602315,0.5561583011583011
4461,0.6473059360730593,0.4588675799086759,0.5454474885844749
4462,0.6337404255319149,0.4314425531914894,0.5296851063829788
4463,0.6824629629629629,0.4459197530864198,0.5544382716049384
4464,0.6148575667655786,0.46459347181008903,0.5197032640949555
4465,0.5993241895261846,0.4247456359102245,0.4976533665835411
4466,0.6399076086956522,0.44375000000000003,0.5277391304347826
4467,0.6159353233830845,0.44085074626865667,0.5225771144278607
4468,0.6417200000000001,0.41876666666666673,0.5269066666666666
4469,0.6197799999999999,0.45765428571428574,0.5300857142857144
4470,0.6629296482412059,0.42206532663316587,0.5596582914572864
4471,0.5956302729528536,0.4380223325062035,0.5127096774193549
4472,0.6329243697478991,0.4522128851540616,0.5344061624649861
4473,0.6564436860068259,0.43134812286689417,0.5466996587030717
4474,0.6355681818181819,0.42756060606060603,0.5402992424242424
4475,0.6113355704697987,0.43555704697986586,0.4971208053691276
4476,0.62292277992278,0.44407722007722006,0.527011583011583
4477,0.6345810810810811,0.42646283783783784,0.5372297297297297
4478,0.6252500000000001,0.41076881720430103,0.527747311827957
4479,0.6399715189873417,0.4394556962025316,0.5272658227848102
4480,0.6148401162790698,0.42271802325581403,0.5156686046511628
4481,0.6255504885993485,0.4244625407166124,0.5285244299674268
4482,0.6449621212121213,0.427155303030303,0.5280871212121212
4483,0.6462687861271676,0.4239942196531792,0.5348959537572254
4484,0.6309506849315067,0.42705479452054795,0.5388164383561644
4485,0.6239945504087193,0.44888555858310625,0.5365313351498638
4486,0.6173603238866396,0.4421376518218623,0.5141497975708503
4487,0.6128555956678701,0.4397581227436823,0.5201949458483754
4488,0.6162216624685138,0.4561435768261965,0.5449622166246852
4489,0.6595193798449613,0.46148837209302324,0.5534728682170543
4490,0.5496901408450704,0.4625352112676056,0.4948098591549297
4491,0.6457352024922118,0.4405015576323988,0.5273987538940811
4492,0.6027696629213484,0.4318595505617978,0.5153426966292135
4493,0.6475378787878787,0.4151287878787879,0.5216022727272727
4494,0.6428624641833811,0.43511747851002863,0.5336418338108883
4495,0.6396142433234423,0.43178635014836797,0.5356824925816023
4496,0.6557070707070707,0.43414814814814817,0.5255555555555557
4497,0.6316786885245902,0.4370459016393442,0.531111475409836
4498,0.6497926829268292,0.411734756097561,0.5332073170731707
4499,0.6072853598014888,0.4459801488833747,0.5284665012406947
4500,0.6415451807228916,0.4297710843373494,0.5351987951807228
4501,0.618715542521994,0.4394633431085044,0.5487008797653959
4502,0.6184809688581315,0.4391522491349481,0.5144359861591696
4503,0.6322718894009215,0.43788248847926264,0.5479930875576037
4504,0.6353935860058308,0.4388542274052479,0.5214606413994168
4505,0.6558602150537635,0.4461720430107527,0.534258064516129
4506,0.6194817708333333,0.4375130208333333,0.5422395833333333
4507,0.640850710900474,0.4360924170616114,0.5423364928909953
4508,0.6468726287262874,0.4312872628726287,0.5417940379403795
4509,0.6355574712643679,0.4321350574712643,0.5394195402298851
4510,0.6119273255813953,0.44693604651162794,0.5202470930232559
4511,0.6393164179104477,0.42877313432835823,0.5428029850746269
4512,0.651470588235294,0.44685620915032676,0.5594226579520698
4513,0.6309365558912386,0.4208549848942598,0.5244018126888218
4514,0.6305897435897435,0.43343589743589744,0.5351794871794872
4515,0.6193400503778337,0.43371284634760704,0.5226675062972292
4516,0.6461652173913043,0.4395913043478261,0.5205347826086957
4517,0.5902900763358779,0.45626335877862595,0.5198893129770993
4518,0.6288193277310924,0.4220588235294117,0.5311974789915965
4519,0.658656069364162,0.43164161849710986,0.5410578034682081
4520,0.6016927536231884,0.4449246376811595,0.5264376811594202
4521,0.6377174603174603,0.433647619047619,0.5349682539682539
4522,0.6291565217391304,0.4330173913043478,0.5326391304347826
4523,0.6811814671814671,0.43787644787644786,0.5433050193050193
4524,0.6155418181818182,0.4670472727272727,0.5232581818181817
4525,0.6511242718446603,0.4197009708737864,0.5323922330097087
4526,0.6265,0.4261418918918919,0.5258378378378378
4527,0.6112922252010724,0.4106890080428955,0.5096434316353887
4528,0.6443108504398827,0.4451202346041056,0.5375483870967743
4529,0.6193380281690141,0.4503718309859155,0.5260394366197183
4530,0.5884916666666665,0.45487500000000003,0.5013833333333333
4531,0.6176511627906976,0.4234767441860466,0.5328488372093023
4532,0.6212129277566538,0.42777566539923945,0.5433460076045628
4533,0.6074969512195122,0.4461615853658537,0.5156646341463414
4534,0.6442866449511402,0.4337947882736157,0.5336449511400652
4535,0.5993716012084591,0.4180694864048338,0.5050936555891238
4536,0.64004033970276,0.43481316348195337,0.5330191082802548
4537,0.6654498714652957,0.44133419023136256,0.544668380462725
4538,0.6060702341137124,0.4375250836120401,0.5187859531772575
4539,0.635004347826087,0.45081304347826084,0.506813043478261
4540,0.5702245614035089,0.4502280701754386,0.49167017543859654
4541,0.641039024390244,0.4164243902439024,0.522751219512195
4542,0.6513776223776224,0.4315594405594405,0.5216013986013986
4543,0.6158195718654434,0.44987767584097865,0.5192599388379205
4544,0.6401037037037036,0.430637037037037,0.5274555555555556
4545,0.6064876543209877,0.4212222222222222,0.51970987654321
4546,0.6859770773638968,0.43591117478510033,0.5591232091690543
4547,0.6209653846153848,0.4417346153846154,0.5239230769230769
4548,0.6332583333333334,0.4103972222222222,0.5416611111111111
4549,0.641433249370277,0.4148287153652393,0.5370226700251889
4550,0.6080629722921914,0.4426423173803526,0.5047078085642318
4551,0.6204148148148149,0.4424691358024691,0.5297975308641975
4552,0.5979106145251396,0.453986033519553,0.5252932960893855
4553,0.5990193905817174,0.44589750692520774,0.5101301939058172
4554,0.625017766497462,0.4236091370558375,0.532489847715736
4555,0.6373064516129033,0.4528709677419356,0.5253333333333333
4556,0.6061828908554573,0.4418171091445427,0.5272477876106195
4557,0.6161948881789137,0.43624600638977634,0.5419361022364217
4558,0.6517213541666665,0.4323151041666667,0.5364010416666667
4559,0.6290467625899281,0.42111510791366913,0.5128273381294963
4560,0.6078054187192118,0.44317241379310346,0.5214334975369458
4561,0.6318472222222223,0.42969907407407404,0.5238472222222222
4562,0.6135970588235293,0.4505088235294118,0.5359411764705883
4563,0.6430320512820514,0.4589519230769231,0.5507980769230769
4564,0.6252653846153847,0.43850384615384613,0.5267884615384616
4565,0.6481274509803923,0.43254166666666666,0.5306642156862745
4566,0.6357358490566037,0.4503018867924528,0.5040943396226415
4567,0.6081621621621622,0.4160594594594595,0.515727027027027
4568,0.6679039999999999,0.45480000000000004,0.5254800000000002
4569,0.6257686274509804,0.43169411764705884,0.5272117647058824
4570,0.6187931034482758,0.41669540229885055,0.5074655172413793
4571,0.6178917748917749,0.40879653679653677,0.5043593073593073
4572,0.6325594855305466,0.420491961414791,0.5386012861736335
4573,0.6329459459459459,0.4357451737451737,0.5424710424710425
4574,0.6294208037825059,0.44041371158392434,0.5305555555555556
