#AUTHID,Kincaid,ARI,Coleman-Liau,FleschReadingEase,GunningFogIndex,LIX,SMOGIndex,RIX,DaleChallIndex,characters_per_word,syll_per_word,words_per_sentence,sentences_per_paragraph,type_token_ratio,characters,syllables,words,wordtypes,sentences,long_words,complex_words,complex_words_dc,tobeverb,auxverb,conjunction,pronoun,preposition,nominalization,interrogative,article,subordination
2000_855326.txt,-0.07722884267629145,-0.07373964808757107,0.18584377949535663,0.10235830516480189,-0.06580329607693144,-0.08222085744176194,0.09149313180153096,-0.09339607577876122,-0.035300885223280946,-0.37924517097040045,-0.2829089875645809,-0.06241750728791426,0.03795968357438898,-1.3491324945247924,1.156772579081381,1.1126292354416474,1.2096493819042353,0.7723712091881353,0.03795968357438898,0.8109916753838258,0.8895840716699167,1.101539191792728,0.8705818602025093,-0.29997588185012014,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.04223907754580327,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_856478.txt,-0.17454775328789404,-0.15751447723037862,-0.5179641181586613,0.25401723673160786,-0.1554121944444652,-0.18222782511312896,-0.32552083610634236,-0.20186776719474012,-0.18186090027675686,-0.9893624157705759,-0.886345995769496,-0.12797499943496754,2.702013198469382,-2.3476991458812946,4.670598172214349,4.356964855138551,4.984545229448067,3.3594922619878713,2.702013198469382,2.7625829275062066,2.3014287215536675,3.8803579175562555,1.3919166241282939,4.205376733281782,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,0.32991736640239905,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_857295.txt,-0.1310235280763473,-0.16556777459816618,-0.5276669693123198,0.11856106794839742,-0.157913213806498,-0.16691819694209215,-0.28205957749882776,-0.17653847329494504,-0.43149247017669434,-0.9327140210105863,0.12007060975640645,-0.13772094908921273,-0.36670667311852134,-1.0792824461043544,-0.4359191479182038,-0.30381666920772854,-0.33445374367399533,-0.860277998889368,-0.36670667311852134,-0.5917145370791353,-0.6308640128202766,-0.8589770871201902,-0.34586592229098784,0.4266938947840577,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.4143955214940056,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_857364.txt,-0.34129668029147325,-0.31585365614145844,-2.5375592887164062,0.4493772597102853,-0.29994658314682854,-0.3196307298993942,-0.7812476854280879,-0.30843787217145174,-0.47481927148460223,-1.282886388609037,-1.2178696583075217,-0.27755888286665725,5.467233302537602,-1.5936563357359228,2.240126342624246,1.9591242879821076,2.5337083274246344,2.00313753527733,5.467233302537602,1.3903703283576576,1.1067909408828014,1.2720188682199383,1.73947313341215,3.7693748673012757,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,0.32991736640239905,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_858070.txt,-0.187196880943663,-0.18867317211350138,-0.35168739897520335,0.19977076465943572,-0.1889625106088143,-0.21022693123878253,-0.3202553871099898,-0.21549330290042976,-0.24040005676066448,-0.3170548926575052,-0.15930831388208466,-0.17921733084873906,0.03795968357438898,-0.017270600648625012,-0.19034548696585665,-0.1857795104869472,-0.1561420805236837,-0.05651223491275103,0.03795968357438898,-0.4697400838214865,-0.30505370900094947,-0.2793461872676752,-0.2589767949700238,-0.009307971196449012,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.04223907754580327,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_858636.txt,-0.22186943166393658,-0.22832233364898852,-1.440814518675598,0.307355793012516,-0.22160698547131943,-0.2798914224919117,-0.6756473164218255,-0.295766134249238,-0.3715725846180844,-1.8982672848049322,-0.9575293122420595,-0.17163999462490062,0.3751816474851476,-1.2371784334461375,0.13809665216794098,0.15146951442957082,0.4091438303145383,-0.06907107497488567,0.3751816474851476,-1.1101059634241426,-0.9023725993363825,-0.17705838141134905,-0.519644176932916,-0.5906437925037913,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,-0.4143955214940056,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_859325.txt,-0.0008994912704044788,-0.00034420849704590485,1.0568598170289136,-0.03217415796409324,-0.030943791458983072,-0.006915159726128723,0.12602640353891534,0.010034657973429152,-0.2424662937880364,0.6580863088849701,0.36009226990728027,-0.020000729257930533,-0.43415106590067304,-0.5423711877674615,0.6747205779526996,0.6674605225518434,0.5608984372509738,0.6091062883803849,-0.43415106590067304,0.7500044487550014,0.18366174672804123,-0.12591447848318596,0.8705818602025093,-0.7359777478306269,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,-0.4143955214940056,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_862726.txt,-0.11936215547529039,-0.1023824898263759,-0.1539442907304079,0.18773533740270285,-0.08710733796523994,-0.10685863351113883,0.0023216920520971423,-0.1217400749320057,0.021221576199214196,-0.7693552048644265,-0.7589038394747922,-0.07941025939624262,0.4426260402672993,-1.346906424052764,1.6883435488794658,1.5240730458397993,1.8318432703436207,1.4882250927298097,0.4426260402672993,1.176915035156772,1.2153943754892438,1.9198416386433375,0.523025350918653,0.7173618054377289,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.7020738103506013,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_864302.txt,-0.23458612468598153,-0.21887088805926047,-0.16118089629997184,0.1802921999891877,-0.3038365447786134,-0.22536550903635638,-0.844280390632144,-0.24666362675556472,-0.06378529218164418,1.5455155682906174,0.5632755952329266,-0.26505078143464145,0.7124036113959061,2.115160587493801,-0.47937456940359857,-0.5196560451543001,-0.6265813620266336,0.20722340639207643,0.7124036113959061,-0.19529756399177672,-1.1195794685492673,-0.22820228433951212,-0.519644176932916,-1.1719796138111336,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_869726.txt,-0.23070834724921765,-0.23261776291549904,-1.1519868967773517,0.28898846358907426,-0.20724907839387144,-0.2160569664652657,-0.3888995934344726,-0.2193694053487367,-0.4165869927584909,-1.2211556608964047,-0.6622866733310511,-0.19616051513071056,-0.5015954586828247,0.3801747191531994,-1.127163526895181,-1.113214329007372,-1.0287310704081876,-1.1868078405048688,-0.5015954586828247,-1.0796123501097306,-0.9566743166396037,-1.1828884723318898,-0.6934224315748442,-0.8813117031574624,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,-1.1587084093904103,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_871438.txt,-0.13515745578627736,-0.12234167324438573,-0.11129158236269843,0.18604745472319767,-0.11789355610608936,-0.1367362751763263,-0.11792935361253293,-0.15098388358217857,-0.10089685543631248,-0.5727260368327451,-0.5703847117474641,-0.10524410926021671,-0.2992622803363696,-0.4852777986515509,0.013793934895765258,-0.05087990052034,0.08287142540120213,0.006281965397922175,-0.2992622803363696,-0.2867784039350133,-0.19645027439450707,0.06161316558674535,0.17546884163479665,0.13602598413038655,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.4143955214940056,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_871605.txt,-0.17540531717958588,-0.1756418035433755,-0.44562015859086496,0.2088144808074619,-0.19786281561787192,-0.2059083353959852,-0.5529001343984352,-0.21810967205303694,-0.41361912865288536,-0.6769370803168283,-0.3848129926981058,-0.1554355889959378,-0.36670667311852134,-0.2778877336282277,-0.5632536387823838,-0.5601259281442823,-0.4937960809572526,-0.6718953979573484,-0.36670667311852134,-0.9271442835376695,-1.1195794685492673,-0.8930730224056322,-0.34586592229098784,-0.009307971196449012,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,-1.1587084093904103,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_871706.txt,-0.11923878710084818,-0.13078695944352994,0.47251622717009173,0.07199547353518451,-0.11208429049099611,-0.08428942435750479,0.1269155485123468,-0.06920919650132591,-0.051842137232820634,0.5114050301302991,0.5002714047367957,-0.14607213647381168,-0.02948470920776274,-0.12963356228368852,0.19974271520536147,0.25264422190452623,0.12460394230872188,0.28257644676488425,-0.02948470920776274,0.9329661286414745,0.8895840716699167,0.30028471258483974,-0.43275504961195194,-1.026645658484298,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.7020738103506013,-0.1605603493382653,6.95269731830748,-0.14529030085721073
2000_871804.txt,-0.14038804580757655,-0.17135074637332273,0.36755524258035993,0.03913901938202369,-0.15386090664421348,-0.14025099509018052,-0.022132632486527904,-0.1446852171036798,-0.28772320813387287,0.9030243614587613,1.0859117370677398,-0.19833634958637406,0.17284846913869242,0.04302172022872643,-0.10444523519240188,0.026687375210459156,-0.21305005812484698,-0.1067475951612896,0.17284846913869242,0.47556192892529164,0.7266789197602531,-0.38163399312400137,0.6099144782396171,-1.1719796138111336,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,-0.04223907754580327,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_871816.txt,-0.1880179526642134,-0.17957246997569465,-0.2598004603800835,0.2153679565512167,-0.18746921897168878,-0.1991795801020127,-0.34640429457591404,-0.2049375093397492,-0.3191905298655576,-0.27071825886614903,-0.32033075241773934,-0.17149997465337713,1.7577916995192577,-1.1469181688249928,2.3310795503843744,2.2188060371678264,2.3667782597945557,2.3296673768928304,1.7577916995192577,1.603825621558543,1.269696092792465,1.3743066740762646,3.303477425189504,0.8626957607645644,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,0.32991736640239905,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_871821.txt,-0.2193083040359185,-0.22627385903564734,-1.090877992077641,0.26847534607880436,-0.2242411370333137,-0.24005213375926798,-0.5641739573333318,-0.2445640712627318,-0.2947150856132958,-1.2127172248277707,-0.5616754660299781,-0.19006817865485273,-0.5015954586828247,0.3083041819835904,-1.079665740620447,-1.0525095045223987,-0.979410823153846,-1.1365724802563302,-0.5015954586828247,-1.2625740299962036,-1.2281829031557097,-0.9953608282619584,-0.6065333042538801,0.13602598413038655,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_872110.txt,-0.024268988431054975,-0.013495120779123774,0.09321778691020034,0.0822498930070952,-0.020654970702053153,-0.026482298051165483,-0.029033445890218383,-0.05926136712109048,-0.0434061897563997,-0.7637355404503106,-0.6343605343171039,0.009316004422291156,-0.6702064406382041,-0.4021813493496535,0.09565182187988097,0.0368048459579547,0.19289351543011782,0.20722340639207643,-0.6702064406382041,-0.2562847906206011,-0.5222605782138342,0.0275172303013033,-0.519644176932916,0.4266938947840577,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.04223907754580327,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_872907.txt,-0.1263212872036334,-0.1270339620810752,0.4199451379305771,0.10462757915107893,-0.09224936015062522,-0.08913185138050572,0.2411538168447117,-0.07496095437827699,0.05649700681876295,0.37916808138262575,0.22116850539196323,-0.13836904567116606,-0.33298447672744547,-0.18629587715291873,-0.23986445563526,-0.23299437397525974,-0.28513349641965385,-0.3328067162797131,-0.33298447672744547,0.2926002490388184,0.6723772024570319,0.11275706851490844,-0.519644176932916,-1.3173135691379692,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.32991736640239905,-0.1605603493382653,6.95269731830748,-0.14529030085721073
2000_873310.txt,-0.24313004445187275,-0.2416906262455079,-1.1502255115632016,0.29557230040347515,-0.226315300221683,-0.23213578926432352,-0.46990327965981304,-0.23448620489713376,-0.20829511224255073,-0.9977549646307837,-0.600191753165917,-0.2119068617144662,-0.19809569116314205,0.3765872161575229,-0.8987699162975248,-0.8973749530608003,-0.8086868903503561,-0.8477191588272334,-0.19809569116314205,-0.8966506702232573,-0.8480708820331613,-0.705545378335701,-0.519644176932916,0.28135993945722215,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_873558.txt,-0.15895385760546685,-0.15919141192717004,0.3845133720025358,0.12065133466057364,-0.1780207625065557,-0.13567068402950141,-0.23007830809549906,-0.1348119649524518,-0.03339022872510377,0.7120103913999566,0.3981531438448662,-0.1804706622887753,0.746125807786982,-0.4151938773135897,0.9213048301023815,0.9136523107409016,0.7885303476556269,1.0109891703686935,0.746125807786982,1.4818511683008941,0.7266789197602531,1.067443256507286,0.17546884163479665,-1.026645658484298,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,-0.4143955214940056,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_874178.txt,-0.2246099895056636,-0.20874988237295478,-0.12320457037168313,0.21162686593190963,-0.2245376361775797,-0.18310560952149815,-0.3991606590182439,-0.197324072673991,-0.13422809936677602,0.7527592298280134,0.1145584095672014,-0.23125003002531483,0.4426260402672993,0.2512647856481315,-0.26917160035796805,-0.3240516107027196,-0.3534230695410498,-0.2072183156583667,0.4426260402672993,0.20111940909558185,-0.14214855709128588,-0.14296244612590697,-0.7803115588958083,0.4266938947840577,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.32991736640239905,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_874608.txt,-0.0909803781919836,-0.11754862043817038,1.1737118050825446,-0.041731914608443485,-0.08434674494003189,-0.08070571028784394,0.3464110374690025,-0.06988105425903249,-0.2248427018309715,1.6650834193307449,1.4344767989200433,-0.16729221306049188,-0.19809569116314205,0.2873794708050238,-0.1731654366111657,-0.06099737126783554,-0.35721693471446064,-0.19465947559623206,-0.19809569116314205,0.5975363821829404,1.269696092792465,-0.4327778960521645,-0.2589767949700238,0.5720278501108933,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,0.7020738103506013,6.228187744492387,-0.1438290715413215,-0.14529030085721073
2000_875345.txt,-0.13474507187780907,-0.15884863429926657,0.18034091215948175,0.07658669204475745,-0.16203064296190328,-0.1440048189713622,-0.15952430230239156,-0.14261356268051906,-0.31332699301511224,0.3000876469462717,0.6172927728960242,-0.1678240664057904,-0.26554008394529377,0.6367024531246268,-0.4278344183395257,-0.3341690814502152,-0.4596512943965546,-0.18210063553409744,-0.26554008394529377,-0.16480395067736453,-0.25075199169772827,-0.6714494430502589,0.17546884163479665,-0.8813117031574624,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,-0.7865519654422078,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_876118.txt,-0.11116173190533138,-0.10595215997150277,1.143242310954643,0.0435960230871353,-0.11670998908176289,-0.11689545383736877,0.10615451138831021,-0.11019251972142463,-0.1662061713185222,1.4665562578887037,0.7225644443777539,-0.14976502966071628,-0.5015954586828247,0.9447361614341941,-0.51575585250765,-0.5196560451543001,-0.6531384182405098,-0.3579243964039824,-0.5015954586828247,-0.2867784039350133,0.020756594818377678,-0.6032575724793747,-0.7803115588958083,0.4266938947840577,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,1.0742302542988036,-0.1605603493382653,6.95269731830748,-0.14529030085721073
2000_876538.txt,-0.1253282392351653,-0.14256254837229046,0.5144045305742501,0.05704307887322342,-0.10033514838389589,-0.12226626120603924,0.24794304629342664,-0.11726470664465131,-0.03183739780780284,0.7271555338618573,0.7287071162260004,-0.16429290894930035,0.20657066552976827,-0.3605738171615349,0.37558558354161004,0.45836612710360225,0.26497695372492464,0.33281180701342283,0.20657066552976827,0.841485288698238,1.7584115485214558,0.5219082919402132,-0.2589767949700238,-0.29997588185012014,-0.04506516628198264,-0.8112275192058025,-0.14817307777606056,-0.04223907754580327,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
2000_876930.txt,2.306219920212617,2.3168911235605156,1.3091214760999825,-2.268590253512117,2.323290841976163,2.3075871437570186,3.6842452491928293,2.26482465377118,2.241270253937658,-0.06909606764050204,-0.13424800812093254,2.319130895117303,-1.5469835468061763,-1.3227009639144207,0.4928141624324424,0.45836612710360225,0.49260886412957783,-0.03139455478848174,-1.5469835468061763,0.3230938623532306,0.5094720505473683,0.3173326802275608,0.4361362235976889,0.13602598413038655,-0.04506516628198264,1.2082460326415385,-0.14817307777606056,-1.1587084093904103,-0.1605603493382653,-0.1438290715413215,-0.14529030085721073
