#AUTHID,Valence,Arousal,Dominance
2004_382.txt,0.6353641618497111,0.4384046242774565,0.5097167630057804
2004_384.txt,0.6192551020408164,0.4519591836734694,0.5206938775510204
2004_385.txt,0.5993707865168538,0.44270786516853927,0.5142921348314607
2004_386.txt,0.6243241758241758,0.44308791208791204,0.5423351648351648
2004_387.txt,0.626915824915825,0.43402356902356914,0.5478316498316499
2004_388.txt,0.6404801587301587,0.40436904761904763,0.5175873015873014
2004_390.txt,0.6334744027303755,0.42375426621160406,0.5196825938566553
2004_391.txt,0.6058684210526316,0.4362017543859649,0.5106666666666667
2004_392.txt,0.6538554913294798,0.4214624277456648,0.53757225433526
2004_394.txt,0.6114304635761588,0.42538410596026494,0.5071920529801325
2004_404.txt,0.6409440993788819,0.4458509316770187,0.5139378881987577
2004_405.txt,0.6229253731343284,0.42484328358208956,0.5215597014925373
2004_409.txt,0.6472804232804232,0.46317989417989414,0.5174391534391534
2004_414.txt,0.5949813953488371,0.4490558139534884,0.5131488372093023
2004_416.txt,0.6331847389558232,0.4303132530120482,0.5240040160642571
2004_417.txt,0.6430776699029127,0.43395145631067955,0.5338446601941748
2004_420.txt,0.6817991071428572,0.42502678571428565,0.5557589285714286
2004_421.txt,0.5588493150684931,0.41036986301369865,0.49138356164383556
2004_422.txt,0.609375,0.45121875000000006,0.5185052083333334
2004_432.txt,0.6097004219409283,0.38672573839662444,0.4849029535864979
2004_439.txt,0.6321190476190477,0.4378952380952381,0.5249476190476191
2004_440.txt,0.6411578947368419,0.4303947368421053,0.5423157894736841
2004_447.txt,0.6034416058394161,0.43646350364963504,0.5098905109489051
2004_448.txt,0.6544915254237287,0.41941242937853107,0.5267570621468926
2004_450.txt,0.63633,0.42232,0.512375
2004_451.txt,0.6445304347826086,0.439504347826087,0.5016782608695652
2004_452.txt,0.6117287234042553,0.4333510638297872,0.5128244680851064
2004_453.txt,0.6599999999999999,0.42303759398496243,0.5127443609022556
2004_455.txt,0.6593880597014926,0.4174179104477612,0.534186567164179
2004_456.txt,0.6160694006309149,0.43479179810725554,0.5074574132492112
2004_457.txt,0.6028417721518987,0.4507025316455695,0.4907088607594938
2004_458.txt,0.6556515151515152,0.4505030303030303,0.5471969696969696
2004_460.txt,0.564157894736842,0.4489105263157894,0.4908473684210526
2004_461.txt,0.6349020408163265,0.4722734693877551,0.5324163265306123
2004_462.txt,0.5933333333333334,0.4556372549019609,0.5245980392156863
2004_464.txt,0.6269243697478992,0.416218487394958,0.513264705882353
2004_467.txt,0.6294822695035461,0.4192624113475178,0.4837943262411348
2004_468.txt,0.5676448598130841,0.46883644859813084,0.5014953271028038
2004_470.txt,0.6488768115942029,0.4094710144927536,0.5351956521739131
2004_471.txt,0.6474718309859157,0.4409507042253521,0.5474295774647888
2004_472.txt,0.6479132075471699,0.44466792452830184,0.529033962264151
2004_475.txt,0.6499335793357933,0.4039557195571955,0.5367269372693727
2004_476.txt,0.629768115942029,0.4571449275362318,0.5126521739130434
2004_478.txt,0.6323749999999999,0.4362890625,0.5296484374999999
2004_480.txt,0.6703913043478261,0.42198260869565224,0.5523217391304347
2004_481.txt,0.6311898734177215,0.43563291139240506,0.5472911392405063
2004_482.txt,0.6463629032258065,0.42702419354838705,0.5353508064516129
2004_483.txt,0.6337675438596491,0.45176754385964907,0.536798245614035
2004_484.txt,0.6572186046511628,0.42382790697674416,0.5169302325581395
2004_487.txt,0.6506711111111112,0.44975111111111105,0.5108133333333333
2004_490.txt,0.6806425120772946,0.4499903381642512,0.5651690821256039
2004_492.txt,0.641021164021164,0.46162962962962956,0.5374973544973545
2004_493.txt,0.649705882352941,0.42250000000000004,0.5372647058823529
2004_494.txt,0.5695,0.45879885057471265,0.5001494252873564
2004_497.txt,0.6181267605633803,0.41890140845070417,0.5351408450704226
2004_498.txt,0.6456473429951689,0.4044685990338164,0.5141739130434781
2004_499.txt,0.6544357976653696,0.4631556420233463,0.5416848249027237
