#AUTHID,Kincaid,ARI,Coleman-Liau,FleschReadingEase,GunningFogIndex,LIX,SMOGIndex,RIX,DaleChallIndex,characters_per_word,syll_per_word,words_per_sentence,sentences_per_paragraph,type_token_ratio,characters,syllables,words,wordtypes,sentences,long_words,complex_words,complex_words_dc,tobeverb,auxverb,conjunction,pronoun,preposition,nominalization,interrogative,article,subordination
2002_773379.txt,-0.2560781744494257,-0.27154100796665176,-0.47376266933471495,0.2594707537609162,-0.22913427817917983,-0.1960410515386683,-0.18876639202561452,-0.19059079252847366,-0.2904674633543297,-0.41317957057943594,-0.06537685850084476,-0.25316717381665704,-0.0296472049015514,0.3024332347756987,-0.8852843952741558,-0.7929399276160125,-0.7920775627959856,-0.7320958380488733,-0.0296472049015514,0.16341098382583388,0.03485830586238082,-0.5863349028399303,0.8708423985339366,-0.9138019559246974,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_775925.txt,-0.19429121930773266,-0.18870986151402297,0.44901217996834497,0.15060322078163094,-0.19801164816074043,-0.17820021337202208,-0.11143038230592908,-0.16925313890532104,0.34886934433552613,0.6533605378484254,0.4606854580630655,-0.21876227234204085,0.5693759729988822,-0.6362164028619908,1.8111089413027808,1.7621672541957214,1.5827308102942366,1.4546322092244195,0.5693759729988822,1.5104474721198726,1.1638972391040991,2.6702756580099964,1.3231959578064612,1.0120225116478896,0.0,-0.17437145811572893,-0.03307706008278112,3.2217836435842395,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_775925.txt,-0.1236534378365211,-0.17400896966507265,0.229363838090353,0.025307277705188057,-0.13297160581719109,-0.16259199017215106,0.12043558825750673,-0.15512040728479137,-0.039873040666630076,0.12342732342308314,1.071297710283685,-0.17990958892774042,-0.0296472049015514,-1.0228122155780777,0.5959745140185747,0.957781659921657,0.5594393974992627,-0.003186488957775682,-0.0296472049015514,0.548278551909845,1.1638972391040991,0.680124759712819,3.132610194896559,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_775925.txt,-0.20564900365911745,-0.18771555878128865,0.36029478854311975,0.19772188112584957,-0.2295809216705206,-0.2693687514266396,-0.3064613187633261,-0.2721044663096282,-0.0890416000794451,0.47079597513598814,0.06498910247190422,-0.2094541314049189,0.05592753479851054,-0.8874381431679621,0.4202319315601152,0.2953464646371334,0.26982862029313814,-0.23097066054874368,0.05592753479851054,-0.6063241523421883,-0.24740142744804874,0.4388943477980096,-0.033864720011112334,0.6910517670524584,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_794270.txt,-0.19562510572580222,-0.1947710114724457,0.7433640165246386,0.09024178564194202,-0.15195594094651002,-0.18487748795419157,0.14070858235852182,-0.18013969687631726,-0.24008652392083255,1.3306705679682773,1.141063380558005,-0.25567138717765575,0.22707701419863444,0.3769536415021119,0.2294256991766448,0.2164851318651663,-0.17424123808958636,0.08792717967861152,0.22707701419863444,0.7407123359518505,1.7284167057249582,-0.1038740790103115,1.0970191781701988,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_794270.txt,-0.15760081668337747,-0.17283219744838957,0.536151411557014,0.07510325736525149,-0.10173368892528747,-0.17559424852000152,0.30232653165001966,-0.16694386903268543,-0.09731516485801,0.6913888515533745,0.8927754953404065,-0.20459041812245876,-0.11522194460161335,0.900872215293463,0.05870433335985552,0.15339606564759262,-0.15493385294251139,0.45238185422416033,-0.11522194460161335,0.25962787584683666,1.7284167057249582,0.1373563329044979,0.1923120596251499,0.6910517670524584,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_794270.txt,-0.14851325996972728,-0.13360526478006765,1.2948654704976843,0.027289698793299205,-0.08024449454742738,-0.09958829357444564,0.39920578498753745,-0.08297041911866485,-0.28709576644832413,1.8460066593007476,1.320930514756334,-0.21787033746108814,-0.28637142400173726,1.0698534796319912,-0.3831627311071285,-0.47749459652814413,-0.8886144885313605,-0.4131979978215181,-0.28637142400173726,0.7407123359518505,1.7284167057249582,-0.706950108797335,1.0970191781701988,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_795829.txt,-0.397371285893223,-0.3655002532796797,-1.226487699874328,0.48226391290952886,-0.37885588038565404,-0.37670957837247265,-0.7118231419793708,-0.35696378998098355,-0.24793877431814432,-0.42078354245349653,-0.9797788747856724,-0.3469318989652942,1.4251233699995016,-0.9352728638086899,-0.031677566190209394,-0.24091059821224287,0.09606215396946334,-0.4587548321397117,1.4251233699995016,-0.3176734762791799,-0.5296611607584784,0.2579715388619026,-0.033864720011112334,0.37008102245702723,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_795829.txt,-0.47410672771188106,-0.4598700111086529,-2.8003345331813287,0.574102093799397,-0.45398178599968425,-0.45122868801886656,-0.9483266616260844,-0.4184308074203524,0.12047638588651113,-1.0090184969010865,-1.1547450031954853,-0.41467145312936543,3.1366181640007404,-1.8501430048310663,-0.23252623185702032,-0.31977193098421,0.07675476882238835,-1.0965505125944222,3.1366181640007404,-0.4138903683001827,-0.6707910274136931,1.343508392478545,-1.3909253978286857,-0.5928312113292662,0.0,-0.17437145811572893,-0.03307706008278112,1.116117905098826,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_795829.txt,-0.40429855898364203,-0.3835499835315887,-1.5672432653190485,0.5237875670320632,-0.3441599516715863,-0.40528211778373147,-0.5759916887006208,-0.3757018655189407,0.027074512892812864,-1.1044905238494915,-1.3621467280032484,-0.3338813343103384,1.2539738905993778,-1.861516275002544,-0.17227163215697702,-0.3039996644298165,0.17329169455776325,-1.005436843958035,1.2539738905993778,-0.7987579363841938,-0.10627156079283397,0.9816627746063308,-0.7123950589198991,-0.27186046673383507,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_798513.txt,-0.20290894608765722,-0.2553059888646969,-0.10576072806666328,0.09390613864784661,-0.22014880965640368,-0.25788864204623385,-0.12953314549051403,-0.25139716723192906,0.18286116397613403,0.20419998666317554,1.1801925847662162,-0.26501546688287464,0.22707701419863444,-0.4710055203531706,-0.29780204819873385,0.02721793321244527,-0.36731508956033615,-0.6865390037306797,0.22707701419863444,-0.1252396922371744,0.59937777248324,0.8007399656702237,0.4184888392614121,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,2.5198950640891016,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_798513.txt,-0.16284370752085905,-0.18608882534146706,0.6276275092185626,0.042885890713022776,-0.17735307962906932,-0.10538966898207441,0.01043210430346826,-0.09304723310834731,-0.13772053158380745,0.9889694974696608,1.3054044417737294,-0.23141740637758737,-0.2007966843016753,0.7081118699898471,-0.5890326134156096,-0.46172232997375073,-0.8693071033842855,-0.5954253350942925,-0.2007966843016753,0.8369292279728532,0.45824790582802516,-0.3451044909251209,-1.6171021774649479,-1.5557434451155596,0.0,-0.17437145811572893,-0.03307706008278112,1.8180064845939636,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_798513.txt,-0.11177819565783031,-0.15625347842773363,1.43999530789158,-0.15602542046417983,-0.09592141367966231,-0.0806713873797681,0.3438298736407772,-0.08452069819400063,0.41998568524793556,2.400603554649405,2.941776150849574,-0.2658061197810086,0.05592753479851054,1.363745277331867,-0.15218676559029595,0.09030699943001895,-0.8113849479430606,-0.13985699191235648,0.05592753479851054,1.5104474721198726,2.2929361723458173,0.9816627746063308,-0.26004149964737455,-0.9138019559246974,0.0,-0.17437145811572893,-0.03307706008278112,1.116117905098826,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_803852.txt,-0.05428158529752778,-0.05181070943278724,1.9756226213032106,-0.1421294856037701,-0.0424756509914113,-0.06881764454140415,0.5102756352557568,-0.03984165524282379,0.11191243583561139,2.5358190363465174,2.160565193568037,-0.16735114580392613,-0.0296472049015514,0.9472054870446748,1.6554512254110023,1.6202168552061806,0.7911280192641625,1.7279732151335812,-0.0296472049015514,1.799098148182881,2.8574556389666763,1.22289318652114,1.5493727374427233,-0.27186046673383507,0.0,-0.17437145811572893,-0.03307706008278112,1.8180064845939636,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_803852.txt,-0.007974020319576582,-0.006898228560104339,1.8000316929858977,-0.14895221442964704,0.02797654354690975,0.0068143198020552565,0.7208150116896949,0.058635335367925714,0.1471409760092578,2.0104290025104197,1.7300872747544647,-0.09844495129562937,-0.543095643101923,0.3184446474659131,0.6612503303602882,0.6423363288337887,0.0381399985282384,0.31571135126957955,-0.543095643101923,1.318013688077867,2.2929361723458173,0.6198171567341166,0.6446656188976744,0.6910517670524584,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_803852.txt,-0.02695807727687269,-0.0337314359472697,1.8324561373349608,-0.1575482966655913,0.010469899154081867,0.07152117507077538,0.6949198669651484,0.14975599921447807,0.24193670608476536,2.1848721913023192,2.0322345631123278,-0.13326394303928737,-0.37194616370179917,0.6042885105962142,0.8620989960270992,0.8946925937040833,0.17329169455776325,0.6801660258151283,-0.37194616370179917,2.665050176371906,2.7163257723114618,1.041970377585033,-1.8432789571012103,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,1.8180064845939636,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_809993.txt,0.3200890897569758,0.350571455254885,1.786230562349761,-0.3645737113443114,0.34174049115825894,0.37164892364820556,1.139911504957267,0.49812585428635797,0.4336454553165106,1.2715917233918559,0.5256260682723675,0.2932413839500402,-1.3988430401025425,0.9532532937487972,-0.37312029782378797,-0.5563559293001112,-0.7341554073547607,-0.2765274948669373,-1.3988430401025425,0.45206165988884217,0.45824790582802516,-0.1038740790103115,-0.26004149964737455,-1.2347727005201286,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_809993.txt,0.0024306736997996297,0.014446455103095049,0.21094995134083777,0.06640071928648715,0.060991611336451534,0.044850360088917365,0.46392794619539746,0.04337732552120006,0.1125695210122412,-0.6072312686365359,-0.7589718494517433,0.0421172452740531,-1.0565440813022948,0.20846726737151716,-0.7898812790824206,-0.8560289938335862,-0.6376184816193858,-0.5954253350942925,-1.0565440813022948,-0.3176734762791799,0.03485830586238082,-0.2244892849677162,-0.9385718385561613,-1.5557434451155596,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_809993.txt,0.2022800001476053,0.23556764533275887,0.12398514028801848,-0.057739710779219494,0.25972469889928923,0.2114911683521559,0.528849291023932,0.07322019772141353,0.3734621808820503,-1.0747916953609085,-1.5722535773253197,0.284883623769261,-1.4844177798026046,0.7367973175623492,-1.6384668915246967,-1.8023649870971914,-1.4099138875023849,-1.2787778498671964,-1.4844177798026046,-1.472276180531213,-0.9530507607241226,-0.6466425058186326,-0.9385718385561613,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_819526.txt,0.03288701091728952,-0.00023684965438858411,1.0176873653105303,-0.14579039975678187,0.05562911031434522,0.0062242906532414795,0.7072524221395698,0.03165334001397332,-0.3451362549217953,0.7052577612404046,1.2489587487315472,-0.03234788222292262,-0.7998198622021089,-0.009038777713612008,0.02355581686816361,0.23225739841955972,-0.19354862323666133,-0.18541382623055008,-0.7998198622021089,0.3558447678678394,1.4461569724145287,-0.887872917733442,1.5493727374427233,0.04911027786159608,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_819526.txt,0.01446740104201813,-0.003912331359939708,1.4094215788032232,-0.15301526661413822,0.010021593787426609,0.05667709525116402,0.5594906846073843,0.12864267466466714,-0.09818226156709399,1.352274628810449,1.5298165418903586,-0.06548821824409916,-0.8853946019021709,0.16055274510085205,-0.5739689634905989,-0.47749459652814413,-0.9465366439725854,-1.005436843958035,-0.8853946019021709,0.7407123359518505,0.7405076391384547,-0.6466425058186326,-1.1647486181924236,0.37008102245702723,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_819526.txt,0.061308035980470105,0.045591489345795023,2.0087791190460558,-0.2589545660096995,0.10098379282921974,0.10722814913795678,0.9762236124923308,0.20781764172645803,0.2157761284941023,2.1649273060334155,2.1868114062951003,-0.052904857574404295,-0.9709693416022328,1.1077061057269977,-0.614138696623961,-0.5405836627457178,-1.1782252657374852,-0.7776526723670669,-0.9709693416022328,0.933146119993856,1.7284167057249582,-0.16418168198901384,-0.7123950589198991,-1.5557434451155596,0.0,-0.17437145811572893,-0.03307706008278112,1.116117905098826,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_830128.txt,-0.12003737441384138,-0.15369794537621093,0.3713588132184044,0.0403549193065997,-0.16310333471242,-0.04721861317962969,-0.0773763222518916,-0.012432721190887482,-0.21055012567895465,0.25471808091960807,0.8658244965327377,-0.16554349111186198,-0.28637142400173726,-0.362040391868164,0.0436406834348447,0.2638019315283466,-0.03908954206006151,-0.23097066054874368,-0.28637142400173726,1.4142305800988697,0.03485830586238082,-0.16418168198901384,0.1923120596251499,-0.27186046673383507,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_830128.txt,-0.1552005517854524,-0.14435493741784228,0.25330721319162064,0.17315223768142612,-0.15345105398545583,-0.11691236623403069,-0.09747781140658017,-0.105363339095737,-0.4926447308350903,-0.007001859188303421,-0.21495695651732982,-0.1442691924698786,-0.6286703828019851,0.3165210148458863,-0.890305611915826,-0.9506625931599467,-0.9079218736784355,-0.8687663410034541,-0.6286703828019851,-0.22145658425817719,-0.5296611607584784,-1.3100261385843583,-0.9385718385561613,1.653964000838752,0.0,-0.17437145811572893,-0.03307706008278112,1.116117905098826,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_830128.txt,-0.03016283131364574,-0.02749063454020412,1.4497822875474644,-0.0844025859241855,-0.03918533302541348,0.06326451862373578,0.3858328449786793,0.14249829390048055,-0.2688193336870038,1.506383596151291,1.2604085868219543,-0.09612122621104201,-0.7998198622021089,0.5625474658462506,-0.5337992303572366,-0.5563559293001112,-0.9465366439725854,-0.7776526723670669,-0.7998198622021089,1.1255799040358616,0.45824790582802516,-0.9481805207121443,-0.033864720011112334,-0.5928312113292662,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_830131.txt,-0.1262616045766793,-0.1432715915864692,0.7230182286481277,0.030048060267368306,-0.1063312394330622,-0.10478089559607323,0.24930813300991925,-0.08452069819400063,-0.11978878051387032,0.8296712355296278,1.0474893965259537,-0.181278137216874,0.05592753479851054,-0.3013089313684562,1.0880537449022614,1.2101379247919517,0.8104354044112375,0.8168365287697091,0.05592753479851054,1.5104474721198726,1.869546572380173,0.6198171567341166,-0.4862182792836368,-1.2347727005201286,0.0,-0.17437145811572893,-0.03307706008278112,-0.28765925389145,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_830131.txt,-0.02222274474761539,0.024601753298698875,1.2240405255228346,0.027205756572891038,-0.016967777428284276,0.003163906666598129,0.23314279370725308,0.017797720778159918,0.05016624445862299,0.9643593356373453,-0.057390569006560324,-0.019266170635616073,-0.7998198622021089,-0.2931620281306904,0.25955299902666645,-0.051643399559521824,-0.03908954206006151,-0.18541382623055008,-0.7998198622021089,0.25962787584683666,0.03485830586238082,0.1373563329044979,0.1923120596251499,0.6910517670524584,0.0,-0.17437145811572893,-0.03307706008278112,0.41422932560368797,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
2002_830131.txt,-0.2347868938606895,-0.23471209138439264,-0.04208234166235975,0.2251404175298619,-0.2341053553645207,-0.18360951437584438,-0.24235588500175662,-0.17618094852322774,-0.008388651791202021,0.096286544982625,0.08077334080173648,-0.23947498235527617,-0.11522194460161335,0.41699765316257054,-0.7296266793823774,-0.7298508613984388,-0.7727701776489106,-0.6409821694124861,-0.11522194460161335,0.16341098382583388,-0.24740142744804874,0.01674112694709319,-0.4862182792836368,-1.5557434451155596,0.0,-0.17437145811572893,-0.03307706008278112,-0.9895478333865879,-0.02338261867724779,-0.03307706008278112,-0.02338261867724779
