#AUTHID,Valence,Arousal,Dominance
2004_350.txt,0.6456090909090912,0.4493045454545455,0.5265272727272727
2004_351.txt,0.5879192546583851,0.42809316770186334,0.5139751552795032
2004_352.txt,0.6894071661237786,0.4365114006514658,0.542557003257329
2004_354.txt,0.6396941176470589,0.44374117647058825,0.5045882352941176
2004_355.txt,0.6758095238095239,0.44399404761904765,0.580172619047619
2004_356.txt,0.6381284916201119,0.4621899441340782,0.5266871508379887
2004_357.txt,0.6417725490196079,0.42327450980392156,0.5141921568627451
2004_359.txt,0.5845643564356435,0.41272772277227726,0.4919752475247526
2004_361.txt,0.6136590038314176,0.4063333333333333,0.5128237547892721
2004_362.txt,0.675105633802817,0.43220070422535206,0.5435387323943662
2004_364.txt,0.6431235955056179,0.4270898876404494,0.5326629213483146
2004_368.txt,0.6042290502793295,0.43007821229050286,0.4929050279329609
2004_372.txt,0.6700508474576271,0.4084745762711864,0.5068305084745762
2004_373.txt,0.6104947916666666,0.41913541666666676,0.4898437500000001
2004_374.txt,0.6570333333333335,0.43834,0.5247933333333333
2004_375.txt,0.6376,0.4323529411764706,0.522556862745098
2004_376.txt,0.6592,0.4090135593220339,0.5072576271186441
2004_377.txt,0.6399005524861878,0.4305138121546962,0.5320276243093923
2004_378.txt,0.6140580204778158,0.42470648464163824,0.532259385665529
2004_380.txt,0.6660304347826086,0.4204695652173913,0.5393913043478261
2004_382.txt,0.6269102564102566,0.44367307692307695,0.5106538461538462
2004_384.txt,0.6083152173913043,0.45841304347826084,0.5200543478260871
2004_385.txt,0.6000164835164835,0.4421813186813187,0.5156428571428572
2004_386.txt,0.6135675675675676,0.4400216216216216,0.5307351351351351
2004_387.txt,0.6278292682926829,0.42969686411149827,0.546609756097561
2004_388.txt,0.6422131147540985,0.39815983606557376,0.515454918032787
2004_390.txt,0.6366666666666667,0.4192638888888889,0.5157986111111111
2004_391.txt,0.6063346938775509,0.4419387755102041,0.508265306122449
2004_392.txt,0.6580290697674418,0.4176220930232558,0.5391976744186047
2004_394.txt,0.6135620915032679,0.4207450980392157,0.5070457516339869
2004_404.txt,0.6382893081761005,0.44496855345911956,0.5086981132075471
2004_405.txt,0.6294307692307691,0.430276923076923,0.5345076923076924
2004_409.txt,0.6503314285714286,0.4605714285714285,0.5234057142857143
2004_414.txt,0.5947111111111111,0.4443688888888889,0.5121111111111112
2004_416.txt,0.6412105263157896,0.425140350877193,0.5307324561403508
2004_417.txt,0.6452755102040816,0.43999999999999995,0.5185510204081634
2004_420.txt,0.6814369369369371,0.4151486486486487,0.5491171171171172
2004_421.txt,0.5851884057971014,0.4250869565217391,0.5041014492753624
2004_422.txt,0.6053960396039604,0.4484554455445545,0.5171287128712871
2004_432.txt,0.6139409090909091,0.3896045454545454,0.4936590909090909
2004_439.txt,0.628526066350711,0.43736492890995254,0.5210284360189573
2004_440.txt,0.6418652482269503,0.4372695035460994,0.5488297872340425
2004_447.txt,0.613271375464684,0.43028996282527876,0.511639405204461
2004_448.txt,0.6495469613259667,0.4171270718232045,0.5276740331491713
2004_450.txt,0.6405549738219894,0.43031413612565445,0.5236701570680629
2004_451.txt,0.651169642857143,0.4405982142857143,0.5028214285714286
2004_452.txt,0.6262185792349726,0.4437267759562841,0.5199945355191257
2004_453.txt,0.658551724137931,0.4329310344827586,0.5068413793103449
2004_455.txt,0.6589140625,0.4180546875,0.539578125
2004_456.txt,0.6163130699088146,0.43789969604863216,0.5064589665653495
2004_457.txt,0.6075870967741935,0.4540451612903226,0.49447741935483863
2004_458.txt,0.6566181818181819,0.44781818181818184,0.543290909090909
2004_460.txt,0.5624139784946237,0.43952688172043025,0.4886451612903226
2004_461.txt,0.6405528455284552,0.4630569105691057,0.5373861788617886
2004_462.txt,0.5992000000000001,0.4588400000000001,0.5263
2004_464.txt,0.6302466960352422,0.4176167400881057,0.5180528634361234
2004_467.txt,0.6244255319148937,0.4015177304964539,0.47375177304964544
2004_468.txt,0.5743849557522124,0.4677920353982301,0.5035132743362831
2004_470.txt,0.65124,0.41181333333333325,0.5334533333333333
2004_471.txt,0.6493525179856116,0.43642446043165467,0.547705035971223
2004_472.txt,0.6503657587548638,0.4410894941634242,0.5310972762645915
2004_475.txt,0.6395071428571429,0.4011392857142857,0.5301678571428572
2004_476.txt,0.6217714285714286,0.44501428571428564,0.5034428571428572
2004_478.txt,0.6392857142857141,0.4355952380952381,0.5296031746031746
2004_480.txt,0.6646216216216217,0.4271441441441441,0.5550810810810811
2004_481.txt,0.6324772727272727,0.43503181818181813,0.5495590909090908
2004_482.txt,0.6448902953586498,0.42313924050632906,0.5252489451476793
2004_483.txt,0.6555284552845528,0.4484878048780488,0.553849593495935
2004_484.txt,0.6552464454976303,0.4190521327014217,0.5132085308056872
2004_487.txt,0.6475962441314553,0.4507840375586854,0.5124319248826291
2004_490.txt,0.6778928571428571,0.45347448979591837,0.5608571428571428
2004_492.txt,0.6390102564102564,0.45522564102564106,0.5373128205128205
2004_493.txt,0.6340461538461538,0.4005230769230769,0.5252153846153845
2004_494.txt,0.566434554973822,0.4634136125654449,0.5067643979057592
2004_497.txt,0.6091954887218046,0.4140751879699247,0.5303308270676691
2004_498.txt,0.6458599033816425,0.40689855072463765,0.5124637681159421
2004_499.txt,0.650989010989011,0.46416117216117214,0.541025641025641
